start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621588518223,1621588518313,90,21,433,18351.3675865008,-20934,173
1621588518323,1621588518333,10,-1,40,2269.35421335372,-1,-1
1621588518493,1621588518523,30,1,86,5101.31782747986,-938,285
1621588518693,1621588518723,30,2,100,5403.2624119109,-5114,1
1621588518743,1621588518753,10,-1,108,8089.53049064604,-1,-1
1621588518763,1621588518773,10,-1,194,17867.4120877985,-1,-1
1621588518783,1621588518823,40,1,172,14778.2343730632,-14195,120
1621588518833,1621588518923,90,18,1932,141867.477328568,-173822,356
1621588518943,1621588518983,40,0,82,6686.23408490863,-2719,258
1621588518993,1621588519073,80,3,104,3217.33533590404,-6265,256
1621588519133,1621588519183,50,2,813,22938.9206961337,-3126,106
1621588519193,1621588519233,40,4,176,11598.441294205,-5940,48
1621588519323,1621588519363,40,1,37,2641.27370965944,-292,240
1621588519383,1621588519403,20,1,87,4096.03906417036,-1,287
1621588519512,1621588519552,39,6,1800,151641.414926763,-173387,208
1621588519582,1621588519622,40,1,40,860.038125280431,-626,327
1621588519652,1621588519722,70,0,203,9633.91745680092,-10494,334
1621588519732,1621588519762,30,1,83,3261.4750015929,-2532,301
1621588520002,1621588520072,70,4,380,12422.4076643617,-18195,198
1621588520112,1621588520242,130,12,278,15650.6367339296,-20041,196
1621588520252,1621588520262,10,-1,33,779.316916899822,-1,-1
1621588520292,1621588520402,110,12,357,23529.1532501658,-16171,86
1621588520442,1621588520542,100,0,361,27355.1480561653,-26626,82
1621588520572,1621588520712,140,9,352,14695.2215325781,-13726,206
1621588520782,1621588520792,10,-1,34,893.868162220575,-1,-1
1621588520802,1621588520892,90,3,263,16557.8810674897,-22556,232
1621588520932,1621588521012,80,13,469,25010.7171878558,-17357,0
1621588521022,1621588521201,179,5,456,20374.5710580462,-34277,290
1621588521211,1621588521221,10,-1,50,3055.88358123373,-1,-1
1621588521231,1621588521431,200,11,513,40400.4478083427,-33147,174
1621588521451,1621588521501,50,0,56,2232.20181126525,-1812,180
1621588521551,1621588521621,70,20,382,17328.2671908109,-25416,350
1621588521631,1621588521741,110,2,401,37433.2686188838,-24823,203
1621588521771,1621588521871,100,4,76,3288.00133981055,-3538,161
1621588521981,1621588522161,180,14,774,28562.7461536616,-69376,153
1621588522211,1621588522261,50,3,160,9201.64339167938,-7915,300
1621588522271,1621588522281,10,-1,30,1230.10944818016,-1,-1
1621588522351,1621588522371,20,1,67,5134.74497761262,-2411,70
1621588522391,1621588522531,140,10,912,85259.5334831702,-40272,33
1621588522551,1621588522641,90,2,130,4939.59943956154,-7052,150
1621588522651,1621588522681,30,0,72,5325.29688094282,-3919,122
1621588522691,1621588522721,30,0,92,8094.4525976446,-5541,167
1621588522741,1621588522830,89,10,220,19421.9752684392,-10739,216
1621588522870,1621588522890,20,0,56,3443.29761973994,-1519,70
1621588523010,1621588523230,220,21,1219,90919.8682029793,-83844,355
1621588523360,1621588523500,140,6,1116,44578.7719678966,-101818,71
1621588523880,1621588524100,220,17,654,15704.2738341126,-60960,278
1621588524110,1621588524170,60,2,105,5802.35233628514,-6641,191
1621588524180,1621588524200,20,0,62,3723.61319381458,-1,128
1621588524210,1621588524240,30,0,38,1022.40544267752,-1,122
1621588524260,1621588524280,20,0,52,2317.52747416436,-1789,118
1621588524290,1621588524449,159,7,354,16684.250314598,-15613,47
1621588524499,1621588524689,190,20,343,10783.3770197996,-21347,359
1621588524699,1621588524729,30,2,104,5316.8117120055,-70,286
1621588524739,1621588524789,50,1,411,38014.3665788675,-37569,156
1621588524819,1621588524829,10,-1,37,994.739229225958,-1,-1
1621588524839,1621588524849,10,-1,682,66209.6427492569,-1,-1
1621588524859,1621588524869,10,-1,686,65768.0308261857,-1,-1
1621588524979,1621588525009,30,1,76,6105.67555144978,-972,321
1621588525019,1621588525039,20,2,146,11928.0898632247,-4803,115
1621588525079,1621588525099,20,0,42,3357.35243309618,-1,244
1621588525129,1621588525179,50,1,58,2595.16136206636,-2754,182
1621588525229,1621588525269,40,2,135,7111.4285511545,-7522,264
1621588525299,1621588525309,10,-1,33,2937.96176017206,-1,-1
1621588525349,1621588525369,20,0,59,2723.62560386112,-1,270
1621588525479,1621588525489,10,-1,54,2626.90865962808,-1,-1
1621588525499,1621588525709,210,2,388,16710.0866882357,-25414,37
1621588525889,1621588526088,199,22,1507,114099.212513818,-104562,158
1621588526148,1621588526228,80,6,532,24770.2434461309,-42983,249
1621588526308,1621588526328,20,0,43,1917.25715043439,-554,68
1621588526368,1621588526458,90,12,180,8032.72300221986,-7826,30
1621588526478,1621588526488,10,-1,36,2266.64227124072,-1,-1
1621588526528,1621588526548,20,0,53,2388.27157595133,-2088,249
1621588526678,1621588526708,30,1,72,3266.55247684318,-2292,186
1621588526728,1621588526748,20,0,62,3574.7096815407,-1708,129
1621588526758,1621588526948,190,19,435,17886.2657263161,-24823,320
1621588526998,1621588527178,180,3,886,74917.6731232558,-43406,313
1621588527258,1621588527348,90,21,2029,191160.244017947,-195155,106
1621588527528,1621588527578,50,13,1094,49286.0116029942,-83416,176
1621588527707,1621588527827,120,3,590,622.45593884188,-30805,246
1621588527837,1621588527857,20,13,642,61512.1298293791,-122,197
1621588527877,1621588527917,40,1,112,4241.4127483547,-1,136
1621588527937,1621588527957,20,0,60,2404.38164347987,-1,336
1621588527987,1621588528017,30,2,126,8711.65605571025,-2642,322
1621588528027,1621588528037,10,-1,38,3806.99303921091,-1,-1
1621588528047,1621588528067,20,0,46,4072.27939590705,-4,308
1621588528217,1621588528287,70,2,353,31885.7128722549,-14279,107
1621588528297,1621588528317,20,2,227,19837.4653961218,-10520,301
1621588528357,1621588528367,10,-1,40,1492.06414257107,-1,-1
1621588528397,1621588528647,250,13,969,38095.1516690736,-77250,179
1621588528657,1621588528727,70,2,224,20091.1183790831,-13358,358
1621588528737,1621588528827,90,3,203,13993.9840390309,-15934,256
1621588528837,1621588528917,80,2,275,25371.6943496053,-17472,29
1621588528987,1621588529067,80,6,100,4904.91521375621,-5832,23
1621588529137,1621588529157,20,0,47,2736.42090621163,-158,160
1621588529207,1621588529486,279,8,460,25904.4868618673,-25447,358
1621588529496,1621588529516,20,0,43,1516.06551007271,-631,264
1621588529526,1621588529566,40,1,50,899.641788715777,-1740,207
1621588529636,1621588529646,10,-1,33,555.585466326546,-1,-1
1621588529656,1621588529716,60,14,456,17248.5685177088,-22151,37
1621588529736,1621588529786,50,1,116,8513.81865101072,-8505,165
1621588529796,1621588529866,70,2,281,12051.8838922614,-4409,160
1621588529966,1621588530006,40,5,182,9628.94749607522,-10226,228
1621588530076,1621588530086,10,-1,35,1943.10189046475,-1,-1
1621588530136,1621588530206,70,8,412,28271.4956723217,-17753,208
1621588530236,1621588530246,10,-1,30,755.306633822454,-1,-1
1621588530286,1621588530296,10,-1,37,1360.50051528548,-1,-1
1621588530316,1621588530336,20,0,36,1422.28929313606,-1,327
1621588530356,1621588530376,20,1,261,21107.5023354837,-1,136
1621588530466,1621588530686,220,11,571,31335.5810292868,-39308,318
1621588530696,1621588530736,40,5,305,17419.0090291287,-24994,160
1621588530786,1621588530886,100,2,339,18928.8442332675,-22419,88
1621588530906,1621588530936,30,4,191,9546.6609032226,-9130,184
1621588530985,1621588531005,20,2,311,20902.2938919808,-1,7
1621588531015,1621588531025,10,-1,418,40856.0494257901,-1,-1
1621588531035,1621588531065,30,2,333,31888.8206854035,-24456,2
1621588531095,1621588531165,70,12,647,42577.1099049916,-50177,354
1621588531175,1621588531185,10,-1,30,859.291924605313,-1,-1
1621588531215,1621588531255,40,1,111,7630.93785037609,-5130,43
1621588531265,1621588531305,40,3,127,9267.0268303594,-5237,192
1621588531315,1621588531355,40,1,539,51085.6158154151,-47502,246
1621588531455,1621588531515,60,2,61,2198.60352960191,-2593,226
1621588531575,1621588531585,10,-1,35,2185.29246706299,-1,-1
1621588531625,1621588531675,50,1,42,1230.60973650469,-545,157
1621588531685,1621588531765,80,22,1348,97056.3347393193,-98959,11
1621588531775,1621588531875,100,4,125,9999.3594211581,-7392,187
1621588531885,1621588531915,30,1,57,2622.08021173523,-1663,237
1621588531945,1621588531985,40,1,85,3610.09288934567,-5471,225
1621588532015,1621588532025,10,-1,64,4214.04323817594,-1,-1
1621588532035,1621588532065,30,0,48,3264.25032474884,-1422,243
1621588532105,1621588532225,120,10,387,17968.6101678661,-30412,30
1621588532235,1621588532245,10,-1,311,30255.7130845058,-1,-1
1621588532255,1621588532285,30,0,247,22545.5478943749,-21128,270
1621588532335,1621588532365,30,1,69,3503.22358851866,-1396,2
1621588532375,1621588532475,100,8,232,13774.3622515143,-18863,107
1621588532485,1621588532515,30,7,374,22784.3928143208,-18988,259
1621588532605,1621588532664,59,3,148,2044.02437830129,-7365,259
1621588532674,1621588532724,50,1,68,4244.45758684703,-3612,238
1621588532734,1621588532744,10,-1,38,2895.95869943063,-1,-1
1621588532754,1621588532794,40,5,197,11735.0281877063,-9469,207
1621588532894,1621588532914,20,0,35,2263.4914998442,-268,323
1621588533084,1621588533114,30,0,61,4896.10063100908,-2768,216
1621588533134,1621588533194,60,0,547,33996.8721768152,-16561,110
1621588533374,1621588533444,70,15,507,24610.2595055881,-26407,33
1621588533474,1621588533544,70,1,952,93393.3301609749,-83839,331
1621588533584,1621588533714,130,11,1383,94113.0417626107,-32699,143
1621588533814,1621588533884,70,5,722,2439.66764388336,-52190,307
1621588533994,1621588534303,309,26,617,26355.718469167,-30340,355
1621588534393,1621588534433,40,4,389,17577.2615145673,-1,248
1621588534443,1621588534453,10,-1,328,30572.8100125482,-1,-1
1621588534473,1621588534483,10,-1,66,5177.69392714616,-1,-1
1621588534493,1621588534643,150,18,542,17211.6497727661,-27005,153
1621588534663,1621588534723,60,3,180,11776.7547246221,-13910,128
1621588534733,1621588534753,20,0,33,458.372317312557,-19,45
1621588534763,1621588534853,90,2,86,4394.26650855383,-3326,121
1621588534883,1621588534933,50,3,163,10364.718625972,-6668,342
1621588534953,1621588534973,20,1,84,7533.84579977811,-1,124
1621588535303,1621588535323,20,0,45,3820.73320309677,-341,291
1621588535383,1621588535403,20,0,70,4068.40952041179,-1,183
1621588535423,1621588535443,20,0,55,2361.20750756634,-1,306
1621588535553,1621588535743,190,12,266,11117.1578277098,-16291,314
1621588535803,1621588535823,20,1,73,4050.42485999995,-1,100
1621588535833,1621588535853,20,0,47,3655.09799594773,-1579,303
1621588535922,1621588535932,10,-1,35,1066.56561938719,-1,-1
1621588535982,1621588536022,40,4,172,11507.6980175514,-11075,64
1621588536112,1621588536132,20,0,52,3649.56860394739,-1,309
1621588536262,1621588536302,40,3,150,7205.36434725784,-5148,200
1621588536382,1621588536392,10,-1,44,3028.80253110272,-1,-1
1621588536422,1621588536462,40,0,286,27137.8423305822,-23663,90
1621588536542,1621588536652,110,6,326,14649.1455930562,-14304,0
1621588536732,1621588536752,20,1,98,5518.81806849485,-1,174
1621588536762,1621588536772,10,-1,52,2770.78879092816,-1,-1
1621588536912,1621588537012,100,4,135,8935.25931301136,-6207,89
1621588537022,1621588537082,60,2,61,2001.74167676949,-9,199
1621588537092,1621588537162,70,3,124,10616.2667623376,-6211,271
1621588537252,1621588537272,20,0,46,3090.99123249299,-854,284
1621588537312,1621588537402,90,6,227,12078.4347546882,-16632,190
1621588537412,1621588537432,20,0,73,4827.41038584136,-3903,96
1621588537442,1621588537452,10,-1,34,1435.21929846701,-1,-1
1621588537492,1621588537522,30,0,118,9443.305515179,-7849,72
1621588537541,1621588537661,120,7,243,18869.2516086969,-16471,4
1621588537771,1621588537861,90,19,399,12740.2078105448,-15125,359
1621588537911,1621588537931,20,0,53,3965.17156523702,-570,158
1621588537941,1621588538011,70,3,101,4132.43749677197,-3190,170
1621588538031,1621588538061,30,1,64,2972.19351938166,-1,230
1621588538071,1621588538081,10,-1,61,4720.61294656409,-1,-1
1621588538091,1621588538111,20,0,92,7763.89466874966,-5687,218
1621588538121,1621588538131,10,-1,36,769.807919088341,-1,-1
1621588538341,1621588538391,50,7,226,9572.34556893669,-10303,17
1621588538531,1621588538561,30,1,188,13547.8877324298,-3394,357
1621588538661,1621588538701,40,3,137,2649.95924946146,-8153,227
1621588538721,1621588538761,40,2,105,9163.37220744851,-6344,67
1621588538771,1621588538811,40,2,148,9386.66819278043,-6033,222
1621588538821,1621588538891,70,2,206,8487.54186256463,-17595,276
1621588538961,1621588539071,110,20,708,66584.2133018642,-42159,181
1621588539081,1621588539180,99,3,80,4433.60227726479,-1109,7
1621588539190,1621588539210,20,0,42,1673.89420765468,-310,356
1621588539220,1621588539300,80,5,218,11847.7572430042,-10615,198
1621588539320,1621588539330,10,-1,40,1317.16566467555,-1,-1
1621588539350,1621588539370,20,0,63,3426.04325530223,-2344,36
1621588539430,1621588539710,280,12,536,28603.3877163669,-33347,236
1621588539720,1621588539770,50,2,100,3648.05425710171,-2452,290
1621588540210,1621588540240,30,1,68,5535.07104510431,-2302,130
1621588540839,1621588540859,20,1,178,13510.973869712,-1,126
1621588540959,1621588540999,40,5,1288,60032.7088729179,-86723,40
1621588541029,1621588541049,20,0,39,949.626943164313,-1,135
1621588541069,1621588541239,170,11,377,20160.440866579,-24491,356
1621588541279,1621588541339,60,4,295,24947.5824191374,-18935,215
1621588541359,1621588541389,30,2,143,7833.08159859652,-2907,235
1621588541439,1621588541529,90,2,184,14112.9073963854,-9419,164
1621588541539,1621588541569,30,1,72,3481.4728832813,-2303,235
1621588541579,1621588541629,50,12,415,15551.2819440551,-13212,36
1621588541649,1621588541699,50,3,95,5295.50993829352,-58,321
1621588541709,1621588541729,20,0,46,3597.53010517785,-1045,257
1621588541799,1621588541829,30,3,160,9655.30522529419,-6888,162
1621588541849,1621588541869,20,1,69,4021.73005311876,-1,91
1621588542009,1621588542149,140,13,738,28566.573423329,-43992,211
1621588542329,1621588542339,10,-1,31,357.433209503681,-1,-1
1621588542458,1621588542548,90,0,463,31082.6036036786,-20417,66
1621588542558,1621588542568,10,-1,38,1077.61635886544,-1,-1
1621588542678,1621588542728,50,0,181,15157.6474541316,-14739,45
1621588542778,1621588542898,120,13,406,19364.0991414797,-17126,25
1621588543048,1621588543068,20,0,49,3099.58219445599,-561,53
1621588543278,1621588543358,80,13,291,21009.692372693,-12818,196
1621588543468,1621588543498,30,2,125,5898.57258234964,-5686,223
1621588543748,1621588543768,20,1,169,10011.1522204002,-1,87
1621588543888,1621588543918,30,1,82,4405.68774594961,-1009,277
1621588544008,1621588544018,10,-1,50,2843.82364125894,-1,-1
1621588544157,1621588544207,50,8,336,14180.9477613734,-13905,108
1621588544417,1621588544497,80,14,403,20936.9098140043,-23887,0
1621588544527,1621588544547,20,1,79,6287.50122787323,-1,2
1621588544607,1621588544667,60,3,64,3372.50235918376,-144,1
1621588544767,1621588544807,40,4,493,284.061203710178,-38220,154
1621588544817,1621588545077,260,13,455,32211.869703335,-37325,179
1621588545177,1621588545217,40,1,440,2891.5874419211,-28523,178
1621588545547,1621588545567,20,0,43,1667.54664119707,-1,60
1621588545607,1621588545617,10,-1,35,1999.76323487443,-1,-1
1621588545876,1621588545956,80,4,356,32208.3350002738,-31640,276
1621588545966,1621588545986,20,1,354,26087.0911431008,-1,153
1621588545996,1621588546006,10,-1,316,29285.0756322622,-1,-1
1621588546026,1621588546116,90,0,161,10862.2257412215,-7243,75
1621588546146,1621588546216,70,2,185,8868.84414731313,-14063,196
1621588546266,1621588546326,60,3,367,23228.1197877224,-17737,144
1621588546386,1621588546436,50,2,756,66453.3816205945,-60537,325
1621588546606,1621588546676,70,9,767,30091.9482806761,-67210,163
1621588546696,1621588546766,70,4,181,10599.6486047037,-13018,356
1621588546826,1621588546856,30,1,69,3583.18216127885,-684,252
1621588547006,1621588547056,50,12,335,16677.7322885643,-13885,30
1621588547066,1621588547096,30,1,58,1585.8319236693,-1,91
1621588547236,1621588547305,69,10,370,14049.0543279259,-27596,210
1621588547315,1621588547326,10,-1,33,1393.061770675,-1,-1
1621588547485,1621588547495,10,-1,30,1446.22978658482,-1,-1
1621588547515,1621588547525,10,-1,34,1408.06168311372,-1,-1
1621588547595,1621588547775,180,28,441,16200.2621594669,-23490,353
1621588547815,1621588547835,20,1,57,1697.54384779346,-1,177
1621588547845,1621588547915,70,3,64,2069.87526272937,-858,133
1621588547945,1621588548045,100,4,742,35296.1362031653,-57673,284
1621588548115,1621588548145,30,3,158,7601.70393996815,-10145,276
1621588548205,1621588548295,90,4,68,2820.19808694917,-1017,103
1621588548365,1621588548435,70,5,446,21605.8763279597,-2830,157
1621588548525,1621588548815,290,16,552,37720.6070133883,-29699,13
1621588548825,1621588548855,30,1,361,33413.825397399,-29580,71
1621588548875,1621588548905,30,3,184,9276.83453339132,-13033,257
1621588548955,1621588549044,89,1,133,5592.84021006322,-8175,236
1621588549224,1621588549304,80,19,694,23448.6276162592,-25589,178
1621588549344,1621588549374,30,2,103,6043.65132807171,-4960,202
1621588549384,1621588549464,80,3,93,5538.5741591277,-3827,3
1621588549494,1621588549504,10,-1,34,535.832358840344,-1,-1
1621588549544,1621588549604,60,0,82,4194.15009227037,-4163,161
1621588549704,1621588549724,20,0,42,3324.38129622178,-736,126
1621588549734,1621588549814,80,0,80,3153.8585979827,-1,36
1621588549904,1621588549974,70,4,121,4724.43635024545,-6949,186
1621588550084,1621588550104,20,0,58,3154.41363855062,-1,101
